Frequency (MHz),SRR (dB)
3.88704,21.33193770340142
3.888,21.266351811197538
3.88896,21.20212249533846
3.88992,21.129524063308143
3.89088,21.061937169912248
3.89184,20.98458210932959
3.8928000000000003,20.9075693254755
3.8937600000000003,20.82966546911779
3.89472,20.746682229424167
3.89568,20.659564510051656
3.8966399999999997,20.578010538502838
3.8975999999999997,20.489421784315766
3.89856,20.39915908538342
3.89952,20.30876567123895
3.90048,20.21586575992929
3.90144,20.126004281362878
3.9024,20.035171863666488
3.90336,19.947955862574958
3.90432,19.85721087444341
3.90528,19.76681161866744
3.90624,19.67888927744835
3.9072,19.590649589626647
3.9081599999999996,19.508139192445554
3.9091199999999997,19.424780731537044
3.91008,19.343906064471422
3.91104,19.261839732897506
3.912,19.18401600458052
3.91296,19.108551530923393
3.91392,19.0311163588321
3.91488,18.961099737804865
3.91584,18.89430971992462
3.9168000000000003,18.833665914511638
3.9177600000000004,18.769063994976754
3.91872,18.711989763438336
3.91968,18.657086007974716
3.9206399999999997,18.60554460988826
3.9215999999999998,18.554376573859226
3.92256,18.508979991745033
3.92352,18.467217900330073
3.92448,18.429599677756837
3.92544,18.398055870115613
3.9264,18.363740040055244
3.92736,18.337133110104297
3.92832,18.313152184869537
3.92928,18.291536220795333
3.93024,18.277076889133916
3.9312,18.265286659245913
3.9321599999999997,18.24531207289927
3.9331199999999997,18.253566194656553
3.93408,18.252750614420744
3.93504,18.254710230455952
3.936,18.26348575061317
3.93696,18.273058883620074
3.93792,18.287985280532155
3.93888,18.308036040081262
3.9398400000000002,18.327914319559827
3.9408000000000003,18.352040843135075
3.9417600000000004,18.381645792951392
3.94272,18.415561657105005
3.9436799999999996,18.450403025800853
3.9446399999999997,18.482625063992966
3.9455999999999998,18.527044176687316
3.94656,18.57383890746067
3.94752,18.62144317340468
3.94848,18.67258721580905
3.94944,18.724031246754095
3.9504,18.78569961786397
3.95136,18.84626389119964
3.95232,18.90823736318527
3.95328,18.974825820853013
3.95424,19.04274331363253
3.9551999999999996,19.112175944359308
3.9561599999999997,19.182998800350887
3.9571199999999997,19.261235124888305
3.95808,19.340790319092026
3.95904,19.418214241183442
3.96,19.49871296307672
3.96096,19.58530871421881
3.96192,19.66371399332879
3.96288,19.755705972996303
3.9638400000000003,19.83721795708277
3.9648000000000003,19.927176007622123
3.9657600000000004,20.016613562004206
3.9667199999999996,20.108530834352102
3.9676799999999997,20.19870253472398
3.9686399999999997,20.29111692521466
3.9696,20.386859430881593
3.97056,20.47725181972939
3.97152,20.56798893336593
3.97248,20.66249480953353
3.97344,20.75376232643091
3.9744,20.844365493570667
3.9753600000000002,20.93751951343565
3.97632,21.030864754065885
3.97728,21.121069471793707
3.97824,21.211154033973557
3.9791999999999996,21.296498282770877
3.9801599999999997,21.385938314533107
3.9811199999999998,21.474874819598703
3.98208,21.56228916220566
3.98304,21.647667971552767
3.984,21.736821772594336
3.98496,21.811388530770117
3.98592,21.91047364936374
3.98688,21.989827371519354
3.9878400000000003,22.07455548624455
3.9888000000000003,22.153127457363237
3.9897600000000004,22.234145084851086
3.9907199999999996,22.31506918986577
3.9916799999999997,22.39330588643835
3.9926399999999997,22.477657058335208
3.9936,22.563094285154136
3.99456,22.63892443130548
3.99552,22.736174944670566
3.99648,22.810364103031997
3.99744,22.898874848909895
3.9984,22.984252764705417
3.9993600000000002,23.07380124063795
4.000319999999999,23.16455168482481
4.0012799999999995,23.252001390374936
4.00224,23.351929312217404
4.0032,23.449866164995715
4.00416,23.541080157878632
4.00512,23.642943796199305
4.00608,23.750048306664034
4.00704,23.849044628391887
4.008,23.961138701585874
4.00896,24.07546459605137
4.00992,24.18851758514958
4.01088,24.30829939142003
4.01184,24.434024538783127
4.0128,24.55016328932606
4.01376,24.679031065672447
4.01472,24.81142883668987
4.01568,24.94811561119859
4.01664,25.086677125880932
4.0176,25.227910549187115
4.01856,25.38059062272548
4.01952,25.5240681756614
4.02048,25.677720915326752
4.02144,25.838021908408912
4.0224,25.992859504459773
4.02336,26.16153830158355
4.0243199999999995,26.327518496891784
4.0252799999999995,26.494090428412647
4.02624,26.66010637356276
4.0272,26.836669816812417
4.02816,27.017611027615843
4.02912,27.193498058292
4.03008,27.367221007272615
4.03104,27.55110022498158
4.032,27.72373183415381
4.03296,27.892856767540696
4.03392,28.08308782162206
4.03488,28.2606969089171
4.03584,28.417964380820685
4.0368,28.57963465540806
4.0377600000000005,28.750163424226965
4.0387200000000005,28.890708222245394
4.039680000000001,29.033436922685297
4.04064,29.160802492897258
4.0416,29.282728283712558
4.04256,29.395345804049047
4.04352,29.48364075592416
4.04448,29.55022054486095
4.04544,29.61158829746779
4.046399999999999,29.66206801924843
4.047359999999999,29.688882551943443
4.0483199999999995,29.692528640295883
4.0492799999999995,29.68661690806353
4.05024,29.6619144591409
4.0512,29.62326598968894
4.05216,29.570009863518322
4.05312,29.49692351022625
4.05408,29.41497522642426
4.05504,29.33091140219706
4.056,29.22972893112021
4.05696,29.11182813527024
4.05792,29.005734480245295
4.05888,28.88721468349271
4.05984,28.76267275984155
4.0608,28.644635679672735
4.0617600000000005,28.518449630143703
4.0627200000000006,28.403015655368375
4.063680000000001,28.293497683783983
4.06464,28.183212073278145
4.0656,28.07741412662448
4.06656,27.95913578455248
4.06752,27.862779556998166
4.06848,27.783630478204543
4.06944,27.686629682855614
4.070399999999999,27.617853126280608
4.071359999999999,27.545419346604227
4.0723199999999995,27.478688565596027
4.07328,27.435265026374278
4.07424,27.380612991399982
4.0752,27.348199102479292
4.07616,27.323126178440255
4.07712,27.307921641470287
4.07808,27.305007449450024
4.07904,27.304607957281185
4.08,27.318960618118602
4.08096,27.33763984579018
4.08192,27.374857788379213
4.08288,27.420518227773027
4.08384,27.474385044491918
4.0848,27.53326639376197
4.0857600000000005,27.612447559816133
4.086720000000001,27.698209276468056
4.087680000000001,27.78634777933066
4.08864,27.542027949021445
4.0896,27.679563532131823
4.09056,27.831995827727212
4.09152,27.99040780706344
4.09248,28.161243854720848
4.09344,28.335635292066343
4.094399999999999,28.52937268647963
4.0953599999999994,28.73487602303505
4.0963199999999995,28.937226746555563
4.09728,29.162690196370974
4.09824,29.39126445731273
4.0992,29.630683070849024
4.10016,29.90061575344154
4.10112,30.142753867142066
4.10208,30.41206281543165
4.10304,30.694815405800327
4.104,30.97057458626937
4.10496,31.262975620007655
4.10592,31.533450303557693
4.10688,31.847418770517578
4.10784,32.13798575342416
4.1088000000000005,32.43784494525905
4.1097600000000005,32.710408729993496
4.110720000000001,33.04663598926317
4.111680000000001,33.34943987552549
4.11264,33.64503591145856
4.1136,33.92689877521681
4.114559999999999,34.20482288655955
4.11552,34.4602221055489
4.116479999999999,34.70561379565061
4.11744,34.946931268576
4.118399999999999,35.18831686703782
4.1193599999999995,35.379969664263626
4.1203199999999995,35.55691186443753
4.12128,35.7356389312429
4.12224,35.869540022966184
4.1232,35.99903021780915
4.12416,36.08398302903155
4.12512,36.171647034422
4.12608,36.22598733909356
4.12704,36.26649890281848
4.128,36.31064575955944
4.12896,36.32007745118099
4.12992,36.293525772763815
4.13088,36.29085133779493
4.13184,36.27986238293683
4.1328000000000005,36.23223287849101
4.1337600000000005,36.177042852546684
4.134720000000001,36.151746377596325
4.135680000000001,36.12418095146029
4.136639999999999,36.09294593538015
4.1376,36.02821998069895
4.138559999999999,35.15930263403717
4.13952,35.11252972452988
4.140479999999999,35.03978045325929
4.14144,35.008988411465204
4.142399999999999,34.96712277805778
4.1433599999999995,34.9122553857714
4.14432,34.89491997836717
4.14528,34.86909065655999
4.14624,34.86356469403815
4.1472,34.85870705261111
4.14816,34.84993015182696
4.14912,34.86456963840771
4.15008,34.86548881102494
4.15104,34.88982949870601
4.152,34.93191933016102
4.15296,34.97424536920724
4.15392,35.03217710548709
4.15488,35.09726016378273
4.15584,35.17632577844555
4.1568000000000005,35.248781572332916
4.157760000000001,35.37543429902612
4.158720000000001,35.469921802610685
4.159680000000001,35.551821124560725
4.160639999999999,35.687738456844755
4.1616,35.829913723082896
4.162559999999999,35.979559492622755
4.16352,36.08456421249803
4.164479999999999,36.22662318119694
4.16544,36.34700603152464
4.166399999999999,36.47444387614501
4.1673599999999995,36.557741587445335
4.16832,36.634711264492296
4.16928,36.71366721793537
4.17024,36.72376652018281
4.1712,36.68960505734454
4.17216,36.61421816013153
4.17312,36.530074487802246
4.17408,36.35913989757831
4.17504,36.15355222914106
4.176,35.90712995079683
4.17696,35.579005489773714
4.17792,35.24710732843016
4.17888,34.868954574819846
4.17984,34.47457721705401
4.1808000000000005,34.02065182071338
4.181760000000001,33.57558433608576
4.182720000000001,33.13447234527039
4.183680000000001,32.67445658734743
4.184639999999999,32.20341500288947
4.1856,31.744374191059816
4.186559999999999,31.29102614702684
4.18752,30.846606782523246
4.188479999999999,30.402906226891332
4.18944,29.959289824040795
4.1903999999999995,29.50144274171061
4.1913599999999995,29.09329991342542
4.19232,28.688915438380505
4.19328,28.314592518253747
4.19424,27.864797160457382
4.1952,27.518640893119724
4.19616,27.147962531990437
4.19712,26.749011801899734
4.19808,26.359992763306014
4.19904,25.993562034869772
4.2,25.697788831992998
4.20096,25.338302230659657
4.20192,25.00838013078644
4.20288,24.675922151576284
4.2038400000000005,24.357637526334493
4.2048000000000005,24.056385763319867
4.205760000000001,23.7554794398794
4.206720000000001,23.458740289174482
4.20768,23.161752153093225
4.208639999999999,22.878788584596496
4.2096,22.602298125686374
4.210559999999999,22.334386675402218
4.21152,22.068033121914752
4.212479999999999,21.8120973545537
4.21344,21.559383587947178
4.2143999999999995,21.311657146498135
4.2153599999999996,21.07031432226178
4.21632,20.839741299965326
4.21728,20.613524937090194
4.21824,20.39209368707855
4.2192,20.173818938096517
4.22016,19.96437846739011
4.22112,19.76547843750265
4.22208,19.569875544591614
4.22304,19.379137922831283
4.224,19.197946124569334
4.22496,19.020655426644208
4.22592,18.84779521548222
4.22688,18.687843603095494
4.2278400000000005,18.529971694443944
4.228800000000001,18.378912393421018
4.229760000000001,18.228988581877747
4.23072,18.092170716369733
4.23168,17.96102528954276
4.232639999999999,17.83637618750197
4.2336,17.714170079655183
4.234559999999999,17.60276869826176
4.23552,17.493146793766076
4.236479999999999,17.3908111000081
4.23744,17.297206610891354
4.2383999999999995,17.204992121166974
4.23936,17.116832272314866
4.24032,17.039522339195
4.24128,16.965606198485474
4.24224,16.896064230928957
4.2432,16.830695752994266
4.24416,16.771046813341453
4.24512,16.71642319404691
4.24608,16.667375823021978
4.24704,16.620007346157358
4.248,16.579339020187668
4.24896,16.54152640116507
4.24992,16.510405553049864
4.25088,16.47958006175032
4.2518400000000005,16.452793936860697
4.252800000000001,16.432719936246027
4.253760000000001,16.414783834779175
4.25472,16.396301212167252
4.25568,16.384231449275816
4.256639999999999,16.372014350639027
4.2576,16.364952121793056
4.258559999999999,16.35639078607861
4.25952,16.35530685300536
4.260479999999999,16.354520478768443
4.26144,16.358298011934174
4.2623999999999995,16.359108458494333
4.26336,16.36532950358363
4.26432,16.371604922886792
4.26528,16.3798639221042
4.26624,16.388850282550713
4.2672,16.39873762104381
4.26816,16.410942797747467
4.26912,16.42208674413437
4.27008,16.43362506990712
4.27104,16.445301934404412
4.272,16.45829150150118
4.27296,16.47085135878654
4.27392,16.481637428658242
4.2748800000000005,16.49312306967952
4.2758400000000005,16.502779369557647
4.276800000000001,16.512305601307347
4.27776,16.5166875418362
4.27872,16.522494822179794
4.27968,16.52597433900538
4.280639999999999,16.524667542175195
4.2816,16.52376487043186
4.282559999999999,16.51501065801911
4.28352,16.507860082993552
4.284479999999999,16.494050651097627
4.28544,16.47615358275614
4.2863999999999995,16.452679815019827
4.28736,16.426102269384103
4.28832,16.397357403317045
4.28928,16.361221770448964
4.29024,16.318349730031944
4.2912,16.27435199220316
4.29216,16.221965714289027
4.29312,16.167659577880947
4.29408,16.103461598710048
4.29504,16.038591627612504
4.296,15.968600690925811
4.29696,15.891548796687573
4.29792,15.81561516287884
4.2988800000000005,15.732317862117377
4.2998400000000006,15.646762515216539
4.300800000000001,15.55806293041343
4.30176,15.468001895504564
4.30272,15.3699690191056
4.30368,15.279149429574053
4.304639999999999,15.18102802958565
4.3056,15.081195123769637
4.306559999999999,14.984006365240177
4.30752,14.886912860995576
4.308479999999999,14.789105389846352
4.30944,14.693182114087984
4.3104,14.59723051816853
4.31136,14.502927095047916
4.31232,14.414767589272302
4.31328,14.323702584096068
4.31424,14.23995788706381
4.3152,14.15578277135344
4.31616,14.077903801510804
4.31712,14.001545548322863
4.31808,13.928203686511454
4.31904,13.863171686992352
4.32,13.797719783527963
4.32096,13.737195227648062
4.32192,13.685161382422713
4.3228800000000005,13.634045334145737
4.323840000000001,13.58855076115441
4.3248,13.548439920540867
4.32576,13.515946826384084
4.32672,13.484482978999853
4.32768,13.45831472912613
4.328639999999999,13.438266673214365
4.3296,13.422357647177028
4.330559999999999,13.422160266278437
4.33152,13.410053844781656
4.332479999999999,13.406084945486139
4.33344,13.403262782681981
4.3344,13.408416563549267
4.33536,13.415888853601384
4.33632,13.426473183731936
4.33728,13.446160564844483
4.33824,13.469052576606588
4.3392,13.491128506363076
4.34016,13.51505893963049
4.34112,13.542401139005591
4.34208,13.565109333788685
4.34304,13.594204279075981
4.344,13.62517767898697
4.34496,13.659477804437486
4.3459200000000004,13.68192971194617
4.3468800000000005,13.725764632324871
4.34784,13.728876223359219
4.3488,13.776793979655967
4.34976,13.814501017238548
4.35072,13.84976255524747
4.35168,13.881373119136027
4.352639999999999,13.910131947687457
4.3536,13.93798988354861
4.354559999999999,13.96481890615236
4.35552,13.991736403206229
4.3564799999999995,14.01420383782185
4.35744,14.038664275091726
4.3584,14.05869127968095
4.35936,14.07649753948417
4.36032,14.091715112489103
4.36128,14.106191460341737
4.36224,14.118232820032713
4.3632,14.127587656887945
4.36416,14.136971379169069
4.36512,14.14296678368526
4.36608,14.149125159478206
4.36704,14.151442001057873
4.368,14.153646150296957
4.36896,14.150327378603498
4.3699200000000005,14.150221877159282
4.3708800000000005,14.14979095062061
4.37184,14.144454905067958
4.3728,14.138204187033537
4.37376,14.133559511438676
4.37472,14.127416782807318
4.37568,14.120758136849098
4.376639999999999,14.113301522911751
4.3776,14.107427236991201
4.378559999999999,14.100193503795866
4.37952,14.090175305915643
4.3804799999999995,14.08249678446853
4.3814400000000004,14.07627391691667
4.3824,14.073033937985448
4.38336,14.064094000807621
4.38432,14.058289950149685
4.38528,14.05495466961641
4.38624,14.05183570238151
4.3872,14.047233381697575
4.38816,14.045375288760393
4.38912,14.04393392948226
4.39008,14.044554034385419
4.39104,14.042636156364052
4.392,14.050071750296816
4.39296,14.050706065280698
4.3939200000000005,14.067640450541507
4.39488,14.060838640421762
4.39584,14.078284109488127
4.3968,14.080911374888514
4.39776,14.126855510841452
4.39872,14.103695655118823
4.39968,14.126869805295142
4.400639999999999,14.127763465492169
4.4016,14.149134235804157
4.402559999999999,14.170923665594032
4.40352,14.20028256730305
4.4044799999999995,14.21427359991936
4.4054400000000005,14.242396549164313
4.4064,14.27750451677137
4.40736,14.307632094289001
4.40832,14.336113946723039
4.40928,14.374265837697811
4.41024,14.412634826808226
4.4112,14.44859801569435
4.41216,14.497271231716871
4.41312,14.5390923467035
4.41408,14.585355936568604
4.41504,14.634936070825615
4.416,14.688444571868647
4.41696,14.743148735561265
4.4179200000000005,14.802849655230887
4.41888,14.863537656312023
4.41984,14.927066926938373
4.4208,14.994145725757456
4.42176,15.057277407406605
4.42272,15.124705883379463
4.42368,15.198357889594574
4.424639999999999,15.272416186523142
4.4256,15.352657545526192
4.426559999999999,15.431467990239799
4.42752,15.513045224487545
4.4284799999999995,15.600374633196456
4.4294400000000005,15.685097206686034
4.4304,15.773677961179551
4.43136,15.86480770312666
4.43232,15.957103227466797
4.43328,16.049848164360668
4.43424,16.143136368670753
4.4352,16.24228055939101
4.43616,16.341644191561894
4.43712,16.441184462495283
4.43808,16.541874205329517
4.43904,16.638064986665672
4.44,16.737322907966263
4.4409600000000005,16.8396137877143
4.44192,16.93615975684185
4.44288,17.034288941204313
4.44384,17.131111824399497
4.4448,17.226020738742232
4.44576,17.32094270757593
4.44672,17.412680821037434
4.44768,17.505758824143452
4.448639999999999,17.586401029969977
4.4496,17.661866671585617
4.450559999999999,17.74410728290465
4.45152,17.815942197045253
4.4524799999999995,17.890054323642033
4.4534400000000005,17.95574165745377
4.4544,18.018905095535878
4.45536,18.072224923524544
4.45632,18.12167572628999
4.45728,18.16615264951247
4.45824,18.204308131525327
4.4592,18.233994844581257
4.46016,18.263532677467673
4.46112,18.284717822849757
4.46208,18.300393278192
4.46304,18.31286476144446
4.464,18.317895176129102
4.46496,18.318489386726455
4.46592,18.319425054261966
4.46688,18.30758201483405
4.46784,18.29803335296985
4.4688,18.280428835261034
4.46976,18.264723098727544
4.47072,18.24050245732427
4.47168,18.212542437003066
4.472639999999999,18.179868415972223
4.4736,18.140586634908068
4.474559999999999,18.139604035146682
4.47552,18.12685886310939
4.47648,18.094834616864055
4.4774400000000005,18.05897746104314
4.4784,18.027443857816316
4.47936,17.992950242762316
4.48032,17.965003952028628
4.48128,17.932986333391522
4.48224,17.903837766666577
4.4832,17.877056062367906
4.48416,17.85228736519844
4.48512,17.82337929510649
4.48608,17.798570635218294
4.48704,17.775962261633367
4.488,17.753736241489626
4.48896,17.736902992673862
4.48992,17.718972109283435
4.49088,17.70794129367021
4.49184,17.699444515833008
4.4928,17.6916728043894
4.49376,17.6857558248479
4.49472,17.68310755155614
4.49568,17.684644715971054
4.496639999999999,17.688120245558
4.4976,17.698396542132713
4.4985599999999994,17.705532496545
4.49952,17.717662310278424
4.50048,17.73574726709626
4.5014400000000006,17.75379122643116
4.5024,17.77975095908381
4.50336,17.807582462789927
4.50432,17.837534377199308
4.50528,17.874585744900944
4.50624,17.913628033227845
4.5072,17.95666819871054
4.50816,18.00134774270102
4.50912,18.053198748229722
4.51008,18.11088075478271
4.51104,18.169566456872836
4.512,18.233313770135837
4.51296,18.303033505947543
4.51392,18.380292452885854
4.51488,18.455157568140475
4.51584,18.5368852871563
4.5168,18.623410077036855
4.51776,18.714916063938276
4.51872,18.813142194741545
4.51968,18.911737053897518
4.520639999999999,19.027286122242813
4.5216,19.13496837556569
4.5225599999999995,19.25379860955508
4.52352,19.379356277175916
4.52448,19.510634767001132
4.525440000000001,19.643651812338057
4.5264,19.785817434447953
4.52736,19.936140535127837
4.52832,20.086785177850626
4.52928,20.246241989573143
4.53024,20.414709480737155
4.5312,20.585765601954193
4.53216,20.761445974074313
4.53312,20.947283975784252
4.53408,21.150414769865296
4.53504,21.351969213437133
4.536,21.5583004731309
4.53696,21.770553635691527
4.53792,21.997646995707612
4.53888,22.227301141886088
4.53984,22.471173178337125
4.5408,22.72366341152663
4.54176,22.980482390453794
4.54272,23.250593302322677
4.54368,23.53210821344826
4.544639999999999,23.825422391696073
4.5456,24.125008047325196
4.5465599999999995,24.43502761694117
4.5475200000000005,24.755304936916115
4.54848,25.098386801648566
4.549440000000001,25.443736785193817
4.5504,25.809448169408643
4.55136,26.191380683277327
4.55232,26.58261444986113
4.55328,26.996979809770117
4.55424,27.422415567741858
4.5552,27.878818032899474
4.55616,28.34899563658694
4.55712,28.842028077706857
4.55808,29.366030499806843
4.5590399999999995,29.9197810114186
4.56,30.494831678259672
4.56096,31.107765531447274
4.56192,31.765900353142534
4.56288,32.46924541839086
4.56384,33.195482772287306
4.5648,33.994550491454454
4.56576,34.86918606209866
4.56672,35.78571389902311
4.56768,36.76425109973897
4.568639999999999,37.729507299541574
4.5696,38.83412219106064
4.5705599999999995,39.99220811287553
4.5715200000000005,41.06151847840917
4.57248,41.92577094092347
4.573440000000001,42.36711728032557
4.5744,42.43833742388662
4.57536,41.860201952345435
4.57632,41.02339154441318
4.57728,40.013148387001095
4.57824,38.93741639063404
4.5792,37.90344502043592
4.58016,36.94919940973377
4.58112,36.10262915458287
4.5820799999999995,35.315191151277105
4.58304,34.576135455530064
4.584,33.90478205314106
4.58496,33.27266782862315
4.58592,32.67651370506945
4.58688,32.13263289995819
4.58784,31.661481754400754
4.5888,31.18420834209413
4.58976,30.75090088208551
4.59072,30.427025483662284
4.59168,30.014795684917775
4.592639999999999,29.68884256792552
4.5936,29.344232793566725
4.5945599999999995,29.05376079110241
4.5955200000000005,28.741806583868545
4.59648,28.450547807807677
4.597440000000001,28.166988120758013
4.5984,27.9340210998923
4.59936,27.707967122071253
4.60032,27.699183707352706
4.60128,27.419974539468765
4.60224,27.119569257675526
4.6032,26.889567223775007
4.60416,26.69697622890698
4.60512,26.515965729961742
4.6060799999999995,26.34466030147034
4.60704,26.17518462632042
4.608,26.03168265367058
4.60896,25.887479490084765
4.60992,25.760856345938144
4.61088,25.631043841695647
4.61184,25.500350832863163
4.6128,25.381098810796104
4.61376,25.259425105106615
4.61472,25.149481298006805
4.61568,25.04629440623536
4.616639999999999,24.93498040424793
4.6176,24.829868094595714
4.6185599999999996,24.73552807691828
4.6195200000000005,24.639669742118826
4.62048,24.55479089389096
4.62144,24.45689192504005
4.6224,24.364433077158782
4.62336,24.271754419846534
4.62432,24.18237288890536
4.62528,24.09147587928654
4.62624,23.995381872486924
4.6272,23.918547852735465
4.62816,23.818892088378448
4.6291199999999995,23.720168977157318
4.6300799999999995,23.62823547199652
4.63104,23.52913275845777
4.632,23.435734196885406
4.63296,23.338470643322427
4.63392,23.245422369738975
4.63488,23.149965862040705
4.63584,23.045009339462126
4.6368,22.938573397884486
4.63776,22.837302101692963
4.63872,22.726915059407794
4.63968,22.617723510502074
4.640639999999999,22.505076133921516
4.6416,22.390304028460427
4.64256,22.278012418357164
4.6435200000000005,22.164824345091585
4.64448,22.045651539473205
4.64544,21.93195387947251
4.6464,21.812828663116495
4.64736,21.68887535802106
4.64832,21.574337171192024
4.64928,21.46168822948891
4.65024,21.348536034861404
4.6512,21.228518859776493
4.65216,21.11455176440913
4.6531199999999995,20.997237817911213
4.6540799999999996,20.879446615272656
4.65504,20.762409759932105
4.656,20.650338794173585
4.65696,20.53939908198962
4.65792,20.423825050927352
4.65888,20.31597661458287
4.65984,20.20806121176542
4.6608,20.10617270824634
4.66176,20.001923591412766
4.66272,19.899133526438447
4.66368,19.79956602597762
4.6646399999999995,19.69978296629977
4.6656,19.607514620656453
4.66656,19.51397324456484
4.667520000000001,19.42211274888894
4.66848,19.338800163544484
4.66944,19.258561441561262
4.6704,19.17635928623493
4.67136,19.10042606102401
4.67232,19.024429320506332
4.67328,18.947499860717592
4.67424,18.88649495973549
4.6752,18.83542149561888
4.676159999999999,18.76199843057487
4.6771199999999995,18.69917976236106
4.67808,18.633680549206485
4.67904,18.575383096608462
4.68,18.52699869709426
4.68096,18.492513213505962
4.68192,18.453583469045828
4.68288,18.410391831711593
4.68384,18.376189967372227
4.6848,18.33678253252424
4.68576,18.310029661522936
4.68672,18.279288535868282
4.68768,18.245971277292334
4.6886399999999995,18.220813651728104
4.6896,18.199366897547925
4.69056,18.175419528197384
4.691520000000001,18.160519105430737
4.69248,18.143781551246065
4.69344,18.134623354165313
4.6944,18.121464254374338
4.69536,18.117709503334265
4.69632,18.113511145787694
4.69728,18.108033402951243
4.69824,18.106609818759672
4.699199999999999,18.10804490300449
4.7001599999999994,18.116365082983275
4.7011199999999995,18.104948753498704
4.70208,18.103968942362833
4.70304,18.067462905322515
4.704,18.07303949037322
4.70496,18.09812002501983
4.70592,18.151749681477682
4.70688,18.184769867615532
4.70784,18.202365710020715
4.7088,18.20231897271475
4.70976,18.225209058751403
4.71072,18.251129483510013
4.71168,18.26817988494267
4.7126399999999995,18.307498868446913
4.7136000000000005,18.357747084376
4.71456,18.370448408752566
4.715520000000001,18.379844149749808
4.71648,18.407481338861345
4.71744,18.461311435920422
4.7184,18.513196067186378
4.71936,18.544487458474485
4.72032,18.57063532322319
4.72128,18.603154999360314
4.72224,18.64421590135812
4.723199999999999,18.678998732700144
4.7241599999999995,18.72143887187079
4.7251199999999995,18.747147269379465
4.72608,18.792576299773117
4.72704,18.82854089694409
4.728,18.871703171537245
4.72896,18.91099118023988
4.72992,18.949861264783173
4.73088,18.987699916248673
4.73184,19.023131532680495
4.7328,19.05669257195981
4.73376,19.09673248868575
4.73472,19.125809533550576
4.73568,19.149406618050985
4.7366399999999995,19.196582296363175
4.7376000000000005,19.206012584277875
4.73856,19.23920463001618
4.739520000000001,19.26457007537485
4.74048,19.29211864099166
4.74144,19.319165961609922
4.7424,19.343761889487215
4.74336,19.364535518642352
4.74432,19.38451871657203
4.74528,19.38750939134771
4.746239999999999,19.41312266315544
4.747199999999999,19.43120109524528
4.7481599999999995,19.44251649915927
4.74912,19.445607187377092
4.75008,19.470365397010436
4.75104,19.47404464314505
4.752,19.479121232940567
4.75296,19.481933024376474
4.75392,19.483522790296735
4.75488,19.482733874921355
4.75584,19.480279573451966
4.7568,19.479168236748713
4.75776,19.474701134407916
4.75872,19.467038834406345
4.75968,19.470334237396575
4.7606399999999995,19.460500251502673
4.7616000000000005,19.45936452897741
4.76256,19.453938654352182
4.763520000000001,19.443702747463902
4.76448,19.441584735432343
4.76544,19.437765934272477
4.7664,19.426601493787263
4.76736,19.421782507902975
4.76832,19.42092430676109
4.76928,19.415694207169928
4.770239999999999,19.408628403330013
4.771199999999999,19.40448746920471
4.7721599999999995,19.399913917203598
4.77312,19.401646877302262
4.77408,19.398535793371295
4.77504,19.400312381478265
4.776,19.38315025238267
4.77696,19.38464721150275
4.77792,19.37658793701834
4.77888,19.37209695451853
4.77984,19.371291639748684
4.7808,19.361012081991852
4.78176,19.37419857480413
4.78272,19.36889973891477
4.78368,19.35946192333131
4.78464,19.352957126604217
4.7856000000000005,19.34200246932878
4.78656,19.350555561312955
4.787520000000001,19.346489678800246
4.78848,19.34129431733013
4.78944,19.324002049688577
4.7904,19.32199458921603
4.79136,19.322071256933956
4.79232,19.323436023779156
4.793279999999999,19.3053972890672
4.794239999999999,19.287890712746176
4.7951999999999995,19.287403770300706
4.7961599999999995,19.26840726558712
4.79712,19.267913556829605
4.79808,19.24503130040445
4.79904,19.239196141292517
4.8,19.223293880206256
4.80096,19.21786516439003
4.80192,19.20270193383662
4.80288,19.184957685824887
4.80384,19.16388028293165
4.8048,19.14714938355114
4.80576,19.131620823076563
4.80672,19.115408744537806
4.80768,19.09748875777671
4.80864,19.082663924683988
4.8096000000000005,19.06751921624324
4.81056,19.045256870054775
4.811520000000001,19.03614842979668
4.81248,19.02381505175192
4.81344,18.996817571638317
4.8144,18.971944522889423
4.81536,18.958415421899836
4.816319999999999,18.94034342845149
4.817279999999999,18.9239784325941
4.818239999999999,18.897563901514513
4.8191999999999995,18.8753375970701
4.82016,18.861346759887894
4.82112,18.835325940832185
4.82208,18.8069367748299
4.82304,18.795752728490605
4.824,18.782191054476037
4.82496,18.756282848619488
4.82592,18.734429155193187
4.82688,18.70919238597829
4.82784,18.686827781207242
4.8288,18.673771114227
4.82976,18.654651211562136
4.83072,18.614929697147367
4.83168,18.60987392727339
4.83264,18.579766571897995
4.833600000000001,18.552107361051174
4.83456,18.53390076051562
4.835520000000001,18.517492264298504
4.83648,18.475300161101384
4.83744,18.458028620296446
4.8384,18.438963255233624
4.83936,18.423858042959974
4.840319999999999,18.38260309454022
4.841279999999999,18.372182432779766
4.842239999999999,18.35204106768938
4.8431999999999995,18.332320023234658
4.84416,18.314384365931705
4.84512,18.29392055291995
4.84608,18.277649433407515
4.84704,18.265474614234265
4.848,18.24379717915784
4.84896,18.220706614908263
4.84992,18.214076482365865
4.85088,18.200208282905727
4.85184,18.1764895401712
4.8528,18.163296608539113
4.85376,18.157507433977745
4.85472,18.151288064603648
4.85568,18.142652199070838
4.85664,18.125203645721907
4.857600000000001,18.119728624367976
4.85856,18.110276110234324
