Frequency (MHz),SRR (dB)
4.84704,18.251871138463024
4.84728,18.25401404987511
4.84752,18.250130996752024
4.84776,18.244949445733305
4.848,18.25247183715932
4.84824,18.25477238073083
4.8484799999999995,18.246802085322788
4.84872,18.24263773878281
4.84896,18.248929715689847
4.8492,18.238176682975613
4.8494399999999995,18.22607619633186
4.84968,18.235752932159762
4.84992,18.23084843188117
4.85016,18.23205095212936
4.8504,18.232243570185737
4.850639999999999,18.22965937475224
4.85088,18.22491934506267
4.85112,18.220939949276726
4.85136,18.218808041410078
4.8516,18.216108650526945
4.85184,18.21547069514557
4.85208,18.216305241425935
4.85232,18.211986004788265
4.8525599999999995,18.204064210475714
4.8528,18.20521900778725
4.85304,18.206582455353452
4.85328,18.209957491270053
4.8535200000000005,18.21020655394674
4.85376,18.208361561648637
4.854,18.211297760905087
4.85424,18.20573450860216
4.85448,18.203489166583537
4.85472,18.21483918615391
4.85496,18.21062845598123
4.8552,18.214201788730826
4.85544,18.211845455909998
4.85568,18.21235480874941
4.85592,18.205639620095305
4.85616,18.206061496063008
4.8564,18.201411116499806
4.85664,18.194918239262357
4.85688,18.194462790976008
4.85712,18.190320807310133
4.85736,18.19630849552247
4.857600000000001,18.187363024839897
4.85784,18.187952977065862
4.85808,18.197083583992978
4.85832,18.185018076424893
4.85856,18.177552377717124
4.8588000000000005,18.186306272894857
4.85904,18.183282712643273
4.85928,18.17902705601127
4.859520000000001,18.18508911771961
4.8597600000000005,18.19072195188481
4.86,18.1925170919107
4.86024,18.189110034643118
4.86048,18.185862800564962
4.860720000000001,18.187449702965466
4.86096,18.177886901300095
4.8612,18.18044468075573
4.86144,18.170032519213475
4.861680000000001,18.173166631436658
4.8619200000000005,18.16657909965977
4.86216,18.163428747921454
4.8624,18.16822557556626
4.86264,18.15819750536069
4.8628800000000005,18.168352051624826
4.86312,18.152391796342037
4.863359999999999,18.144999825309583
4.8636,18.150644665423087
4.86384,18.146071806925697
4.8640799999999995,18.08501754787378
4.864319999999999,11.388993534807144
4.864559999999999,18.127255793712344
4.8648,18.137274671400196
4.86504,18.12302157784239
4.865279999999999,18.12712234205124
4.86552,18.11021860488307
4.86576,18.111510243844403
4.866,18.11336764553712
4.8662399999999995,18.10666872310215
4.866479999999999,18.102320717156182
4.86672,18.09324128688249
4.86696,18.08246429391675
4.8671999999999995,18.082360570555437
4.867439999999999,18.08468206396733
4.86768,18.07539766763499
4.86792,18.064473571091632
4.86816,18.060144799574793
4.868399999999999,18.056740120444292
4.868639999999999,18.051044029250892
4.86888,18.043230509032213
4.86912,18.040690947470615
4.8693599999999995,18.034902789059338
4.8696,18.027229858059897
4.86984,18.021723904217616
4.87008,18.021884783400395
4.8703199999999995,18.0068640422483
4.870559999999999,18.007421135035997
4.8708,17.993200231904364
4.87104,17.99832529298246
4.87128,17.977971239449
4.87152,17.968185296140014
4.87176,17.965706610541087
4.872,17.94773620692227
4.87224,17.948011995656074
4.8724799999999995,17.934064440749594
4.87272,17.91788512743859
4.87296,17.91221078931433
4.8732,17.90838704066012
4.8734399999999996,17.88909240423966
4.87368,17.88051005278262
4.87392,17.86952270476562
4.87416,17.852499266254082
4.8744,17.855269109520584
4.874639999999999,17.843645570838788
4.87488,17.830452181000478
4.87512,17.8146127557344
4.87536,17.80172338670622
4.8756,17.78793318935747
4.87584,17.79511958488802
4.87608,17.762656168774893
4.87632,17.766726469033927
4.87656,17.74451600909022
4.8768,17.736295722699744
4.87704,17.72261704183333
4.87728,17.716596187023445
4.8775200000000005,17.697878115659606
4.87776,17.68076604848346
4.878,17.674760553572618
4.87824,17.659075230149046
4.87848,17.644167392417913
4.87872,17.622307030292518
4.87896,17.6128613261995
4.8792,17.600416418826807
4.87944,17.59657138005788
4.8796800000000005,17.566241154413653
4.87992,17.55309837879645
4.88016,17.546568754805886
4.8804,17.53025160469622
4.88064,17.518078027724645
4.88088,17.50497497644256
4.88112,17.484218209806617
4.88136,17.4722362647816
4.881600000000001,17.45729246998506
4.88184,17.434889695507604
4.88208,17.425491878725097
4.88232,17.400317734618557
4.88256,17.39272316038932
4.8828000000000005,17.373699816146956
4.88304,17.367069281558354
4.88328,17.360323943609448
4.883520000000001,17.344416628795354
4.8837600000000005,17.316157726748767
4.884,17.304313396838516
4.88424,17.29696994612706
4.88448,17.272044091170354
4.884720000000001,17.26538611203146
4.88496,17.23759023916976
4.8852,17.22719929956987
4.88544,17.21839734275408
4.885680000000001,17.201675608736235
4.8859200000000005,17.181423374645895
4.88616,17.181257536798277
4.8864,17.155890137964505
4.886639999999999,17.140506667643393
4.88688,17.11715508265644
4.8871199999999995,17.103707934094384
4.887359999999999,17.0937665792242
4.8876,17.06496342660921
4.88784,17.060659217070572
4.8880799999999995,17.049732403278263
4.888319999999999,17.035961325908964
4.888559999999999,17.01671070492416
4.8888,16.997776827865664
4.88904,16.983693372320378
4.889279999999999,16.976365354180775
4.88952,16.96738873226291
4.88976,16.940590610264174
4.89,16.9262309915806
4.8902399999999995,16.90361273200536
4.890479999999999,16.892412289636045
4.89072,16.873906324520174
4.89096,16.85531492017673
4.8911999999999995,16.846534283380137
4.891439999999999,16.824798516748082
4.89168,16.80968558982789
4.89192,16.791895672871075
4.89216,16.775721720268432
4.892399999999999,16.76642117390908
4.892639999999999,16.74620526669122
4.89288,16.726916404422777
4.89312,16.716552747551027
4.8933599999999995,16.69958625393136
4.8936,16.68220813404168
4.89384,16.668235665688673
4.89408,16.65948881821848
4.89432,16.640511943328065
4.894559999999999,16.61996696018803
4.8948,16.614100143799654
4.89504,16.601960736118116
4.89528,16.57678110581372
4.89552,16.56737730767784
4.89576,16.555244468592765
4.896,16.537474339982936
4.89624,16.51650491293588
4.8964799999999995,16.504590591372068
4.89672,16.49169768868645
4.89696,16.479551336440256
4.8972,16.474927914349255
4.89744,16.4520193841275
4.89768,16.438662272536668
4.89792,16.42559966718654
4.89816,16.421858616055214
4.8984,16.409426326388797
4.898639999999999,16.39035605978519
4.89888,16.379892644997703
4.89912,16.361117870055978
4.89936,16.349398127459825
4.8996,16.326665013780644
4.89984,16.32777240554588
4.90008,16.30816508740675
4.90032,16.293158832072447
4.90056,16.280940751666122
4.9008,16.268214595497568
4.90104,16.245891348666753
4.90128,16.238230194911274
4.9015200000000005,16.222593365551507
4.90176,16.215305037849465
4.902,16.203223127555514
4.90224,16.189600067065644
4.90248,16.17955218785767
4.90272,16.168075492804203
4.90296,16.154341425451015
4.9032,16.140342494058437
4.90344,16.13519663186364
4.9036800000000005,16.10494169458874
4.90392,16.0904636480865
4.90416,16.088371450389232
4.9044,16.07152470892557
4.90464,16.05257875416199
4.90488,16.050548988192
4.90512,16.036372322262018
4.90536,16.022688873213717
4.905600000000001,16.003865370621146
4.90584,15.987038348366138
4.90608,15.977155313992302
4.90632,15.96681296414792
4.90656,15.960537187479213
4.9068000000000005,15.936206358656065
4.90704,15.924973529588044
4.90728,15.910433693045057
4.907520000000001,15.908077292544856
4.907760000000001,15.88928267403144
4.908,15.881529169262272
4.90824,15.861430493954005
4.90848,15.859766158909967
4.908720000000001,15.834892009074863
4.90896,15.832848612856875
4.9092,15.810048731023807
4.90944,15.799697513192566
4.909680000000001,15.788667634257603
4.9099200000000005,15.778213684637041
4.910159999999999,15.754562116776558
4.910399999999999,15.760979576527635
4.910639999999999,15.734888489424272
4.91088,15.71963985146371
4.9111199999999995,15.717111309336582
4.911359999999999,15.688683405580068
4.9116,15.682668947187867
4.91184,15.657257952393824
4.91208,15.657629755609396
4.912319999999999,15.637509318663136
4.912559999999999,15.624463481580511
4.9128,15.617557426753084
4.91304,15.604707337713208
4.913279999999999,15.579978725695787
4.91352,15.580524495854576
4.91376,15.55554540444215
4.914,15.550640433135774
4.9142399999999995,15.52690057683593
4.914479999999999,15.505825212899214
4.91472,15.508056549993983
4.91496,15.479612717265798
4.9152,10.537531219674431
4.915439999999999,15.453357491068477
4.91568,15.44667483830619
4.91592,15.431340285415196
4.91616,15.415282633838647
4.916399999999999,15.410516996822706
4.916639999999999,15.392181324623735
4.91688,15.373370455148443
4.91712,15.361122887321288
4.9173599999999995,15.355423896377316
4.9176,15.332829065487058
4.91784,15.328956429084657
4.91808,15.31041639160046
4.91832,15.292943985800783
4.918559999999999,15.28236346959641
4.9188,15.265602710685616
4.91904,15.24614780025608
4.91928,15.23167203550919
4.91952,15.220152524034
4.91976,15.199612458823387
4.92,15.194898275340309
4.92024,15.173741289668412
4.9204799999999995,15.159044722936809
4.92072,15.154787713548847
4.92096,15.136414296077428
4.9212,15.117117174166726
4.92144,15.099199190485455
4.92168,15.083044098026368
4.92192,15.078649028672208
4.92216,15.06527938608099
4.9224,15.050191557339387
4.9226399999999995,15.035769370166744
4.92288,15.01907823912923
4.92312,14.99462234621478
4.92336,14.991380242144732
4.9236,14.97881085528062
4.92384,14.969191102970573
4.92408,14.953622559788686
4.92432,14.927810499965656
4.92456,14.923042333434715
4.9248,14.897486133659772
4.92504,14.89344879072911
4.92528,14.88165953256555
4.925520000000001,14.864981202792368
4.92576,14.851782153459244
4.926,14.836605408993337
4.92624,14.818857629014833
4.92648,14.799910438755127
4.92672,14.791080936744612
4.92696,14.778058709555392
4.9272,14.766680363577896
4.92744,14.757564805029471
4.9276800000000005,14.735431376164772
4.92792,14.732628830812276
4.92816,14.719805264690391
4.9284,14.69370964658184
4.92864,14.690975730818842
4.92888,14.667621767038082
4.92912,14.652300530065522
4.92936,14.642707769760763
4.929600000000001,14.637855399450139
4.92984,14.627791960067956
4.93008,14.606992580042292
4.93032,14.611682365979618
4.93056,14.578032149360862
4.9308000000000005,14.57312753340705
4.93104,14.55532542545065
4.93128,14.540868544602741
4.931520000000001,14.530642728414534
4.931760000000001,14.50691818488998
4.932,14.511525940811714
4.93224,14.494454899337759
4.93248,14.487744674612044
4.932720000000001,14.47386859655113
4.9329600000000005,14.465176398032504
4.9332,14.451211188715128
4.933439999999999,14.424180693673252
4.933680000000001,14.403209732878572
4.93392,14.408505441543324
4.934159999999999,14.393276808795108
4.934399999999999,14.387239477568347
4.934639999999999,14.364273657948889
4.93488,14.349434165838773
4.9351199999999995,14.338760771036178
4.935359999999999,14.345647900884309
4.9356,14.332276251395617
4.93584,14.303984235253203
4.93608,14.300451867439598
4.936319999999999,14.280280269722565
4.936559999999999,14.271901744453242
4.9368,14.247748122591341
4.93704,14.259965624725478
4.9372799999999994,14.242680319039314
4.93752,14.227192025080765
4.93776,14.207784472521643
4.938,14.226400491759374
4.9382399999999995,14.19047514819654
4.938479999999999,14.177975628765916
4.93872,14.168602586367527
4.93896,14.171201538069072
4.9392,14.151591083459774
4.939439999999999,14.142846682131278
4.93968,14.139600437151675
4.93992,14.11866090966283
4.94016,14.104563829710056
4.9403999999999995,14.087293467575975
4.940639999999999,14.062369822415452
4.94088,14.066001638434663
4.94112,14.05400684821446
4.9413599999999995,14.026463457471303
4.9416,14.030323717543244
4.94184,14.03685820422995
4.94208,14.005165730111433
4.94232,14.000121540084969
4.942559999999999,13.988712835062335
4.9428,13.968800297494496
4.94304,13.96501409887032
4.94328,13.938365529759402
4.94352,13.942233675193489
4.94376,13.94341492051727
4.944,13.926720653138744
4.94424,13.902484261857353
4.9444799999999995,13.89727429675733
4.94472,13.909355738071724
4.94496,13.88435812253314
4.9452,13.874737309652964
4.94544,13.872050170398683
4.94568,13.851244459100037
4.94592,13.837833655382628
4.94616,13.84878700640036
4.9464,13.81820988239343
4.9466399999999995,13.836973578943606
4.94688,13.822080469169187
4.94712,13.803898167477993
4.94736,13.762122994343176
4.9476,13.762154369066817
4.94784,13.753786295134775
4.94808,13.734949502092206
4.94832,13.724707783580136
4.94856,13.710665740629214
4.9488,13.711372352283323
4.94904,13.71711086693363
4.94928,13.680161503054443
4.949520000000001,13.688610655767663
4.94976,13.64326540287363
4.95,13.667754437551864
4.95024,13.652540112177377
4.95048,13.59809137734761
4.9507200000000005,13.601114432207016
4.95096,13.62156393242119
4.9512,13.59616394378246
4.95144,13.56694916704808
4.9516800000000005,13.565910856885335
4.95192,13.547757010309189
4.95216,13.559359893151141
4.9524,13.527589447990058
4.95264,13.558029276309295
4.95288,13.510198331121812
4.95312,13.514598235498308
4.95336,13.513687174716063
4.953600000000001,13.46680722454847
4.9538400000000005,13.463842380973524
4.95408,13.481221989019668
4.95432,13.446052064599739
4.95456,13.433659661543643
4.9548000000000005,13.424670395865473
4.95504,13.395845815712404
4.95528,13.3870108613244
4.955520000000001,13.408628821984557
4.955760000000001,13.382774445371679
4.956,13.375636088360652
4.95624,13.352423760772837
4.95648,13.325226507641759
4.956720000000001,13.323222982774748
4.9569600000000005,13.334017656178165
4.957199999999999,13.28058544883067
4.957439999999999,13.277399138534614
4.95768,13.286633005930192
4.95792,13.278606754966225
4.9581599999999995,13.250217104952004
4.958399999999999,13.223429715376877
4.958639999999999,13.246035888023238
4.95888,13.215963180429961
4.9591199999999995,13.212698240080558
4.959359999999999,13.192734892182594
4.9596,13.19137548862518
4.95984,13.153005046327849
4.96008,13.154738445961884
4.960319999999999,13.12593442091818
4.960559999999999,13.129756128936684
4.9608,13.079062114867826
4.96104,13.089960025456831
4.9612799999999995,13.088370309978817
4.96152,13.096461766558892
4.96176,13.11097006719616
4.962,13.051534868643415
