Frequency (MHz),SRR (dB)
4.0488,29.156345992899233
4.04904,29.15238311858239
4.0492799999999995,29.137171104213692
4.04952,29.13455151472543
4.04976,29.12565842931607
4.05,29.119707261174984
4.05024,29.102908403472018
4.05048,29.091442479677166
4.05072,29.089410425230394
4.05096,29.06993489643931
4.0512,29.05683326973849
4.05144,29.047081213493115
4.05168,29.032398195417816
4.05192,29.013556247069296
4.05216,29.00172022698143
4.0524,28.98588646065747
4.05264,28.961574231187104
4.05288,28.944900587464936
4.05312,28.931884051029364
4.05336,28.903464203460874
4.0536,28.887012453760647
4.05384,28.860009155367795
4.05408,28.841619139564205
4.05432,28.813474193763433
4.05456,28.79923893884936
4.0548,28.77757021911654
4.05504,28.75197115579106
4.05528,28.726114396815188
4.05552,28.708489275200762
4.05576,28.679660627337512
4.056,28.65374477339042
4.05624,28.623759234723547
4.05648,28.60320390281244
4.05672,28.574017500371895
4.05696,28.548613567747367
4.0572,28.52635235341726
4.05744,28.499143561448875
4.05768,28.467561536453925
4.05792,28.441481536600875
4.05816,28.414186261765963
4.0584,28.386655029370896
4.05864,28.35836313861563
4.05888,28.327708300793375
4.05912,28.30282675232796
4.05936,28.271807601825586
4.0596,28.24052527551742
4.05984,28.209994136521704
4.06008,28.18247423015821
4.06032,28.14788445090297
4.06056,28.12091305170148
4.0608,28.091709411660023
4.06104,28.066527259738756
4.06128,28.030437670597586
4.06152,28.006565227152038
4.0617600000000005,27.97602388635398
4.062,27.956991337240925
4.06224,27.920996455205035
4.06248,27.891925424000426
4.0627200000000006,27.863290704024827
4.06296,27.83403842185276
4.0632,27.807837936834417
4.06344,27.778008477366093
4.063680000000001,27.755557505063692
4.06392,27.731660287762267
4.06416,27.703567743697523
4.0644,27.686312462464528
4.06464,27.650154674974978
4.0648800000000005,27.63012829359162
4.06512,27.59706749103984
4.06536,27.568773053535573
4.0656,27.54547136341386
4.065840000000001,27.52293131780548
4.06608,27.495842868810136
4.066319999999999,27.46905041085643
4.06656,27.43984743325708
4.0668,27.428018770654088
4.0670399999999995,27.39874470491699
4.067279999999999,27.375452567891937
4.06752,27.355397782732084
4.06776,27.328417234107487
4.068,27.30639361295518
4.068239999999999,27.28713467436161
4.06848,27.265736815022045
4.06872,27.241117270337742
4.06896,27.220658817374094
4.0691999999999995,27.20275694050434
4.06944,27.182904890612818
4.06968,27.161130844512662
4.06992,27.13956453709734
4.07016,27.128015400250895
4.070399999999999,27.11158823949368
4.07064,27.089617543208707
4.07088,27.06936981791584
4.07112,27.05953941065575
4.071359999999999,27.048640143205883
4.0716,27.024114399445374
4.07184,27.01024250881381
4.07208,27.003582257474328
4.0723199999999995,26.989552332192854
4.07256,26.975194508963583
4.0728,26.96028721201234
4.07304,26.950737191790722
4.07328,26.93246528838396
4.07352,26.920887143766702
4.07376,26.919370165051845
4.074,26.90354599855505
4.07424,26.891786314431016
4.07448,26.882700318479714
4.07472,26.877016382049106
4.07496,26.87000082960024
4.0752,26.863324235910333
4.07544,26.85445967032582
4.07568,26.8498586902354
4.07592,26.84303733355144
4.07616,26.842079483233576
4.0764,26.832029351038244
4.07664,26.82359028116542
4.07688,26.826542890361885
4.07712,26.822342558755977
4.07736,26.817682346454248
4.0776,26.811385135706608
4.07784,26.811383871565184
4.07808,26.81623737902491
4.07832,26.814754784513095
4.0785599999999995,26.816943113633265
4.0788,26.81842388591532
4.07904,26.81861171219247
4.07928,26.81848701520454
4.07952,26.823514440650907
4.07976,26.829993888868483
4.08,26.82984756812994
4.08024,26.831737103232626
4.08048,26.840839693367474
4.08072,26.850190507712924
4.08096,26.849101323894395
4.0812,26.856558948556938
4.08144,26.86560265121123
4.08168,26.876500589294622
4.08192,26.884385091661365
4.08216,26.896301670892573
4.0824,26.906379782991397
4.08264,26.910810235654683
4.08288,26.93051796436969
4.08312,26.940749256458673
4.08336,26.95254219603218
4.0836,26.965821730839515
4.08384,26.97965915984986
4.08408,26.99319044198832
4.08432,27.011843095621778
4.08456,27.029883051265564
4.0848,27.044615708153408
4.08504,27.057141435934614
4.08528,27.078376594983343
4.08552,27.09323857426662
4.0857600000000005,27.11417796652904
4.086,27.129701211444516
4.08624,27.151340361296747
4.08648,27.169212023444523
4.086720000000001,27.19502730974294
4.08696,27.213898459354855
4.0872,27.238947092722032
4.08744,27.255281728718757
4.087680000000001,27.27904873068059
4.08792,26.9474450923395
4.08816,26.978256948832197
4.0884,27.012709526154065
4.08864,27.040638741411183
4.0888800000000005,27.069846844810357
4.08912,27.100914502816565
4.08936,27.138059800083557
4.0896,27.168803235960297
4.089840000000001,27.196054995669876
4.0900799999999995,27.231656069000273
4.090319999999999,27.27274948993355
4.09056,27.30488631701067
4.0908,27.342685696285535
4.09104,27.386823476387633
4.091279999999999,27.41883474529844
4.09152,27.454162549458022
4.09176,27.49654714838218
4.092,27.533585220374952
4.092239999999999,27.578043050535285
4.09248,27.608488299174386
4.09272,27.653174910209405
4.09296,27.698227667578625
4.0931999999999995,27.744345988226648
4.09344,27.7884401851992
4.09368,27.83079943559607
4.09392,27.87276935895337
4.09416,27.91707054949377
4.094399999999999,27.962094353530706
4.09464,27.99631860513141
4.09488,28.05277922851412
4.09512,28.10551628257462
4.0953599999999994,28.14090565589893
4.0956,28.18759541088039
4.09584,28.247013302008376
4.09608,28.29687013993532
4.0963199999999995,28.35055626605503
4.096559999999999,28.392467026078407
4.0968,28.44487990100752
4.09704,28.494339503916954
4.09728,28.54523694496381
4.09752,28.602381070779025
4.09776,28.656035948645453
4.098,28.709484657319287
4.09824,28.76324306128497
4.0984799999999995,28.817065980233174
4.09872,28.87032785398434
4.09896,28.929290155602754
4.0992,28.994515446018987
4.09944,29.04939058461277
4.09968,29.098867541646896
4.09992,29.15964369389981
4.10016,29.229676989697893
4.1004,29.274558592799306
4.100639999999999,29.332409234406303
4.10088,29.398843759684887
4.10112,29.457629446134746
4.10136,29.529879855196643
4.1016,29.58574004402884
4.10184,29.647586297758778
4.10208,29.710484842597538
4.10232,29.76559463549201
4.1025599999999995,29.836514165269087
4.1028,29.894397344326986
4.10304,29.947008952423833
4.10328,30.02251248243776
4.1035200000000005,30.09307628248478
4.10376,30.149116026977524
4.104,30.209696783808294
4.10424,30.2772670519334
4.10448,30.34052829778599
4.10472,30.40950084397062
4.10496,30.468871907274924
4.1052,30.549875440537093
4.105440000000001,30.609979691460975
4.10568,30.67675595818056
4.10592,30.74484833171531
4.10616,30.80374013020792
4.1064,30.86955775566167
4.10664,30.943184210519963
4.10688,31.015719299598167
4.10712,31.087143945348863
4.10736,31.152150210849534
4.107600000000001,31.215457797678926
4.10784,31.283965728979023
4.10808,31.352081558016994
4.10832,31.412110067167042
4.10856,31.483274983975576
4.1088000000000005,31.55056472777233
4.10904,31.62075935461909
4.10928,31.679395192566524
4.109520000000001,31.748557350071604
4.1097600000000005,31.81812449710115
4.11,31.877750681496238
4.11024,31.949058016581816
4.11048,32.0109886961335
4.110720000000001,32.07440120498298
4.11096,32.14542091755898
4.1112,32.20794132815549
4.111440000000001,32.27972386341118
4.111680000000001,32.33888097207605
4.1119200000000005,32.41117689959496
4.11216,32.464669832924756
4.1124,32.536774088625585
4.11264,32.59352357983708
4.1128800000000005,32.665444390859136
4.11312,32.726737186857704
4.113359999999999,32.797796229998035
4.1136,32.84772066965465
4.11384,32.90941154002925
4.1140799999999995,32.965068193505445
4.114319999999999,33.03041857323815
4.114559999999999,33.08967629926651
4.1148,33.15657485080931
4.11504,33.20813576727249
4.115279999999999,33.257684344115724
4.11552,33.3347069435444
4.11576,33.3810620598677
4.116,33.43494642599898
4.1162399999999995,33.48637149435169
4.116479999999999,33.53713803453819
4.11672,33.58501243733256
4.11696,33.643838620436675
4.1171999999999995,33.67775007894706
4.11744,33.74403312867433
4.11768,33.793934468266926
4.11792,33.82805913432249
4.11816,33.87338525436874
4.118399999999999,33.91627229776727
4.118639999999999,33.993658271378095
4.11888,34.01352905219423
4.11912,34.009902019475454
4.1193599999999995,34.08268427003062
4.1196,34.0923518617991
4.11984,34.14869987382722
4.12008,34.187062419998824
4.1203199999999995,34.20918936827087
4.120559999999999,34.25261891518837
4.1208,34.297547451883375
4.12104,34.321934007550176
4.12128,34.34553663071758
4.12152,34.36210939539827
4.12176,34.411529189129794
4.122,34.444786578057304
4.12224,34.45018288902304
4.1224799999999995,34.4998006194357
4.12272,34.51617742810667
4.12296,34.5237132920183
4.1232,34.55715602999124
4.12344,34.56380239153973
4.12368,34.59322374828715
4.12392,34.5950282695283
4.12416,34.62527053020654
4.1244,34.63620102931826
4.124639999999999,34.64329232315564
4.12488,34.65978942425039
4.12512,34.675188524847826
4.12536,34.67840743356078
4.1256,34.68241956143407
4.12584,34.68117220244654
4.12608,34.69627301820752
4.12632,34.699946218823825
4.12656,34.69422365313924
4.1268,34.73566032411823
4.12704,34.71780965468835
4.12728,34.72629026179719
4.1275200000000005,34.7206890030649
4.12776,34.69889538900611
4.128,34.71028182564736
4.12824,34.7082291827836
4.12848,34.71415824554064
4.12872,34.68883008415303
4.12896,34.719756115669554
4.1292,34.740842496679974
4.129440000000001,34.70472513053872
4.1296800000000005,34.70414954948185
4.12992,34.686683484414516
4.13016,34.67764684215207
4.1304,34.680099205864636
4.13064,34.66705888739464
4.13088,34.676629506413654
4.13112,34.64244133872492
4.13136,34.62335364379079
4.131600000000001,34.61257265479048
4.13184,34.608759078684
4.13208,34.612547670192214
4.13232,34.596287571734294
4.13256,34.584511328487466
4.1328000000000005,34.573172538290365
4.13304,34.566438703500225
4.13328,34.558354831891755
4.133520000000001,34.545737439962615
4.1337600000000005,34.523240268235654
4.134,34.521254836197386
4.13424,34.50229290531992
4.13448,34.49113330132087
4.134720000000001,34.48644667394555
4.13496,34.46490802833398
4.1352,34.44660157425405
4.135440000000001,34.44308298463093
4.135680000000001,34.43461709058111
4.1359200000000005,34.40654260535644
4.13616,34.39660006536835
4.1364,34.393646779754484
4.136639999999999,34.368461876421705
4.13688,34.37064279821566
4.1371199999999995,34.339636779828965
4.137359999999999,34.34270602156648
4.1376,34.324142505450205
4.13784,33.64583417128474
4.1380799999999995,33.6308715203437
4.138319999999999,33.60288912249814
4.138559999999999,33.593058644860456
4.1388,33.5648108749774
4.13904,33.54646029529614
4.139279999999999,33.53393527906262
4.13952,33.52438037866027
4.13976,33.495240294168205
4.14,33.489269817155744
4.1402399999999995,33.47316776678329
4.140479999999999,33.469714253108506
4.14072,33.4453764700011
4.14096,33.43048601106672
4.1411999999999995,33.41566158227261
4.14144,33.38993926044979
4.14168,33.38636064295218
4.14192,33.36905172100901
4.14216,33.35128682353719
4.142399999999999,33.3375764074339
4.142639999999999,33.33113762334285
4.14288,33.3188749934109
4.14312,33.308866983736266
4.1433599999999995,33.29829649156225
4.1436,33.27986104121397
4.14384,33.268352148270054
4.14408,33.25392293561839
4.14432,33.2344604125636
4.144559999999999,33.22923993939664
4.1448,33.219136597649296
4.14504,33.21216332001937
4.14528,33.19913312011958
4.14552,33.19504152576842
4.14576,33.18605530220508
4.146,33.16861879443252
4.14624,33.16285145446403
4.1464799999999995,33.15194291974902
4.14672,33.14489343748083
4.14696,33.134824468012255
4.1472,33.12671234745181
4.1474400000000005,33.128842033296436
4.14768,33.12076048382549
4.14792,33.11394597745019
4.14816,33.11737413525388
4.1484,33.10488053629222
4.148639999999999,33.109669175023726
4.14888,33.09542482698376
4.14912,33.08835547595984
4.14936,33.08530080068656
4.1496,33.07990911832895
4.14984,33.07986746329365
4.15008,33.07986017380251
4.15032,33.08386265981031
4.15056,33.08661890659749
4.1508,33.076586514068424
4.15104,33.081750310602686
4.15128,33.07744793508009
4.1515200000000005,33.083883729415746
4.15176,33.09050979651112
4.152,33.093658911015346
4.15224,33.095884371419146
4.15248,33.106458988393676
4.15272,33.10716746578117
4.15296,33.09771768386565
4.1532,33.11195406193016
4.153440000000001,33.1313837980218
4.1536800000000005,33.127174281747315
4.15392,33.13149914334162
4.15416,33.143001398346954
4.1544,33.150867276212686
4.15464,33.16319024509633
4.15488,33.15501740922112
4.15512,33.17336968223833
4.15536,33.1811224321286
4.155600000000001,33.20027317566897
4.15584,33.20626641777078
4.15608,33.2192468437068
4.15632,33.23549803052885
4.15656,33.25037125240242
4.1568000000000005,33.25933247460356
4.15704,33.28136678407162
4.15728,33.28852791266026
4.157520000000001,33.302809203145
4.157760000000001,33.33505459456039
4.158,33.347073978397226
4.15824,33.35464217315086
4.15848,33.36401408528577
4.158720000000001,33.394807979381106
4.15896,33.401810359509746
4.1592,33.434845750718
4.159440000000001,33.450785315295676
4.159680000000001,33.468393495025204
4.1599200000000005,33.489256842380215
4.160159999999999,33.51659728022775
4.160399999999999,33.534228537346785
4.160639999999999,33.55805463796711
4.16088,33.572061293393745
4.1611199999999995,33.60200284784662
4.161359999999999,33.61722500201326
4.1616,33.65424913085443
4.16184,33.677856556762734
4.16208,33.71901121407981
4.162319999999999,33.727679140899205
4.162559999999999,33.74517643523419
4.1628,33.768515597764356
4.16304,33.794730645397564
4.163279999999999,33.83693645073468
4.16352,33.83812117327597
4.16376,33.893284059685755
4.164,33.92349622139095
4.1642399999999995,33.91638185818074
4.164479999999999,33.95658075134074
4.16472,33.98859670944474
4.16496,34.009976924180656
4.1652,34.02410312043125
4.16544,34.06940543654837
4.16568,34.091359393844286
4.16592,34.16528216180888
4.16616,34.19606009761334
4.166399999999999,34.15738076782753
4.166639999999999,34.216784144425446
4.16688,34.21778164918672
4.16712,34.27042401349829
4.1673599999999995,34.336074109533044
4.1676,34.36059188681233
4.16784,34.38941169753904
4.16808,34.3989174956725
4.16832,34.42488183199595
4.168559999999999,34.40650568762064
4.1688,34.43695514625856
4.16904,34.46034954122195
